ALZ24,2024-12-02,2559,2559,2559,2559,1702,1418
ALZ24,2024-12-03,2590.5,2590.5,2590.5,2590.5,3562,1409
ALZ24,2024-12-04,2625.25,2625.25,2625.25,2625.25,3084,1452
ALZ24,2024-12-05,2614.25,2614.25,2614.25,2614.25,2623,1531
ALZ24,2024-12-06,2549,2549,2549,2549,4732,1633
ALZ24,2024-12-09,2524.5,2524.5,2524.5,2524.5,4659,1612
ALZ24,2024-12-10,2518.25,2518.25,2518.25,2518.25,3625,1394
ALZ24,2024-12-11,2535,2535,2535,2535,5514,1244
ALZ24,2024-12-12,2535.5,2535.5,2535.5,2535.5,4987,1197
ALZ24,2024-12-13,2521.25,2521.25,2521.25,2521.25,1732,1250
ALZ24,2024-12-16,2488.75,2488.75,2488.75,2488.75,1588,1293
ALZ24,2024-12-17,2464,2464,2464,2464,5320,1273
ALZ24,2024-12-18,2467,2467,2467,2467,5417,1549
ALZ24,2024-12-19,2448.25,2448.25,2448.25,2448.25,2670,1405
ALZ24,2024-12-20,2481,2481,2481,2481,2660,1402
ALZ24,2024-12-23,2477.25,2477.25,2477.25,2477.25,4640,1400
ALZ24,2024-12-24,2520.25,2532,2520.25,2532,694,1402
ALZ24,2024-12-26,2507,2507,2507,2507,6,1406
ALF25,2024-12-27,2541.5,2541.5,2541.5,2541.5,5506,1376
ALF25,2024-12-30,2528.25,2545.25,2492,2545.25,2202,1420
ALF25,2024-12-31,2538.5,2538.5,2505.5,2521.75,371,1431
ALF25,2025-01-02,2498.25,2498.25,2498.25,2498.25,1915,1606
ALF25,2025-01-03,2473.75,2473.75,2458,2458,1097,1639
ALF25,2025-01-06,2469.25,2469.25,2469.25,2469.25,1762,1639
ALF25,2025-01-07,2491.75,2491.75,2491.75,2491.75,2122,1656
ALF25,2025-01-08,2467,2467,2467,2467,1199,1637
ALF25,2025-01-09,2504.25,2507.5,2501.25,2507.5,1915,1797
ALF25,2025-01-10,2549.25,2549.25,2549.25,2549.25,1209,1778
ALF25,2025-01-13,2568.5,2568.5,2568.5,2568.5,1835,1712
ALF25,2025-01-14,2571.75,2571.75,2571.75,2571.75,2137,1637
ALF25,2025-01-15,2608.25,2608.25,2608.25,2608.25,1663,1585
ALF25,2025-01-16,2655.5,2655.5,2655.5,2655.5,4064,1583
ALF25,2025-01-17,2686.75,2686.75,2686.75,2686.75,2314,1680
ALF25,2025-01-21,2663.5,2663.5,2663.5,2663.5,4144,1675
ALF25,2025-01-22,2638.5,2638.5,2638.5,2638.5,4583,1644
ALF25,2025-01-23,2634.5,2634.5,2634.5,2634.5,3691,1670
ALF25,2025-01-24,2648.5,2657.75,2648.5,2657.75,4909,1676
ALF25,2025-01-27,2602.75,2602.75,2602.75,2602.75,1687,1667
ALF25,2025-01-28,2563,2563,2563,2563,4538,1622
ALG25,2025-01-29,2617.75,2617.75,2617.75,2617.75,492,1422
ALG25,2025-01-30,2618.75,2618.75,2618.75,2618.75,456,1391
ALG25,2025-01-31,2586,2586,2586,2586,329,1297
ALG25,2025-02-03,2597.25,2617,2597.25,2617,2852,1234
ALG25,2025-02-04,2631,2631,2631,2631,4798,1332
ALG25,2025-02-05,2601.5,2601.5,2601.5,2601.5,9276,1374
ALG25,2025-02-06,2615,2620.75,2613,2620.75,4714,1338
ALG25,2025-02-07,2632.75,2632.75,2623.75,2623.75,4649,1319
ALG25,2025-02-10,2637,2645.25,2634.75,2636.25,10222,1482
ALG25,2025-02-11,2616.5,2622,2604,2620.75,9180,1598
ALG25,2025-02-12,2559.25,2587.5,2559.25,2587.5,4717,1704
ALG25,2025-02-13,2571.75,2571.75,2571.75,2571.75,3917,1736
ALG25,2025-02-14,2633,2633,2599.5,2612.25,1713,1777
ALG25,2025-02-18,2638.25,2638.25,2638.25,2638.25,7410,1896
ALG25,2025-02-19,2663.75,2663.75,2643.5,2652.5,2807,1959
ALG25,2025-02-20,2677.75,2692.25,2677.75,2692.25,8701,2093
ALG25,2025-02-21,2654.5,2694,2654.5,2694,2012,2028
ALG25,2025-02-24,2620.25,2620.25,2620.25,2620.25,4642,2046
ALG25,2025-02-25,2585.5,2585.5,2585.5,2585.5,1582,2062
ALH25,2025-02-26,2604.25,2625,2604.25,2604.25,6427,1883
ALH25,2025-02-27,2596.25,2596.25,2596.25,2596.25,704,1896
ALH25,2025-02-28,2561.5,2561.5,2561.5,2561.5,809,1845
ALH25,2025-03-03,2567.75,2567.75,2567.75,2567.75,2076,1819
ALH25,2025-03-04,2575.75,2575.75,2575.75,2575.75,4039,1822
ALH25,2025-03-05,2610,2610,2610,2610,5829,1903
ALH25,2025-03-06,2656.75,2656.75,2656.75,2656.75,3765,2083
ALH25,2025-03-07,2661.5,2661.5,2661.5,2661.5,9981,2076
ALH25,2025-03-10,2651,2651,2651,2651,6208,2129
ALH25,2025-03-11,2649,2649,2649,2649,5278,2143
ALH25,2025-03-12,2648.75,2648.75,2648.75,2648.75,4994,2151
ALH25,2025-03-13,2645.25,2645.25,2645.25,2645.25,4227,2115
ALH25,2025-03-14,2624.5,2624.5,2624.5,2624.5,2414,2037
ALH25,2025-03-17,2633.25,2633.25,2633.25,2633.25,2741,2119
ALH25,2025-03-18,2596.75,2596.75,2596.75,2596.75,2310,2102
ALH25,2025-03-19,2604,2604,2604,2604,5068,2188
ALH25,2025-03-20,2597.5,2597.5,2597.5,2597.5,3839,2148
ALH25,2025-03-21,2553.5,2553.5,2553.5,2553.5,1644,2181
ALH25,2025-03-24,2538.5,2538.5,2538.5,2538.5,1612,2112
ALH25,2025-03-25,2526.75,2526.75,2526.75,2526.75,8383,2212
ALH25,2025-03-26,2533.5,2533.5,2533.5,2533.5,2617,2113
ALJ25,2025-03-27,2484.75,2484.75,2484.75,2484.75,1127,2111
ALJ25,2025-03-28,2459.5,2459.5,2459.5,2459.5,651,2190
ALJ25,2025-03-31,2432.25,2432.25,2432.25,2432.25,563,2141
ALJ25,2025-04-01,2400.5,2400.5,2400.5,2400.5,2043,2249
ALJ25,2025-04-02,2366.5,2366.5,2366.5,2366.5,5348,2355
ALJ25,2025-04-03,2296.25,2296.25,2296.25,2296.25,2272,2516
ALJ25,2025-04-04,2209.5,2209.5,2209.5,2209.5,1517,2260
ALJ25,2025-04-07,2199.25,2199.25,2199.25,2199.25,3103,2224
ALJ25,2025-04-08,2197,2230.5,2177.25,2190.75,6995,2258
ALJ25,2025-04-09,2164.25,2170,2155,2166.25,2524,2364
ALJ25,2025-04-10,2248.75,2264.5,2248.75,2251,1546,2233
ALJ25,2025-04-11,2322.5,2370,2300,2300,1394,2246
ALJ25,2025-04-14,2322.5,2328.75,2306.75,2306.75,1351,2013
ALJ25,2025-04-15,2317.5,2317.5,2317.5,2317.5,6259,2010
ALJ25,2025-04-16,2310.5,2310.5,2310.5,2310.5,1195,1960
ALJ25,2025-04-17,2307.5,2307.5,2307.5,2307.5,4361,1945
ALJ25,2025-04-21,2330.5,2330.5,2330.5,2330.5,106,1949
ALJ25,2025-04-22,2303.25,2303.25,2303.25,2303.25,12821,1911
ALJ25,2025-04-23,2345.75,2345.75,2345.75,2345.75,19386,1978
ALJ25,2025-04-24,2390,2390,2390,2390,5086,1701
ALJ25,2025-04-25,2351.25,2351.25,2351.25,2351.25,4670,1736
ALK25,2025-04-28,2335.25,2335.25,2335.25,2335.25,1306,1893
ALK25,2025-04-29,2345,2354,2345,2354,3470,1870
ALK25,2025-04-30,2292.75,2292.75,2292.75,2292.75,677,1751
ALK25,2025-05-01,2293.25,2293.25,2293.25,2293.25,1660,1907
ALK25,2025-05-02,2307.75,2307.75,2307.75,2307.75,1010,1931
ALK25,2025-05-05,2306.75,2306.75,2306.75,2306.75,71,1910
ALK25,2025-05-06,2310.25,2310.25,2310.25,2310.25,3965,1931
ALK25,2025-05-07,2263.5,2278.5,2263.5,2269.75,10345,1943
ALK25,2025-05-08,2294.25,2294.25,2294.25,2294.25,3567,1884
ALK25,2025-05-09,2309.25,2309.25,2309.25,2309.25,17365,2021
ALK25,2025-05-12,2382,2382,2382,2382,3117,1883
ALK25,2025-05-13,2400.75,2400.75,2400.75,2400.75,2068,1858
ALK25,2025-05-14,2457.25,2457.25,2457.25,2457.25,2854,1741
ALK25,2025-05-15,2403.5,2403.5,2403.5,2403.5,3472,1683
ALK25,2025-05-16,2389.75,2389.75,2389.75,2389.75,4228,1659
ALK25,2025-05-19,2355.25,2355.25,2355.25,2355.25,4629,1584
ALK25,2025-05-20,2372.25,2372.25,2372.25,2372.25,4222,1591
ALK25,2025-05-21,2374.25,2374.25,2374.25,2374.25,4631,1615
ALK25,2025-05-22,2350.25,2350.25,2350.25,2350.25,6031,1683
ALK25,2025-05-23,2357.5,2357.5,2357.5,2357.5,2554,1701
ALK25,2025-05-27,2373.5,2373.5,2373.5,2373.5,15155,1653
ALM25,2025-05-28,2363.5,2363.5,2363.5,2363.5,804,1639
ALM25,2025-05-29,2383.5,2383.5,2344.25,2344.25,397,1675
ALM25,2025-05-30,2348.5,2348.5,2348.5,2348.5,437,1693
ALM25,2025-06-02,2381.75,2381.75,2381.75,2381.75,3455,1641
ALM25,2025-06-03,2371,2371,2371,2371,5103,1548
ALM25,2025-06-04,2395,2395,2390.75,2390.75,4647,1518
ALM25,2025-06-05,2406,2410.25,2404,2404,2479,1525
ALM25,2025-06-06,2365.75,2365.75,2365.75,2365.75,2515,1515
ALM25,2025-06-09,2394.75,2394.75,2394.75,2394.75,2902,1425
ALM25,2025-06-10,2419.25,2419.25,2419.25,2419.25,19814,1410
ALM25,2025-06-11,2443,2443,2443,2443,2684,1329
ALM25,2025-06-12,2439.75,2439.75,2439.75,2439.75,1874,1322
ALM25,2025-06-13,2436,2436,2436,2436,1151,1322
ALM25,2025-06-16,2441,2441,2441,2441,2912,1323
ALM25,2025-06-17,2479.5,2479.5,2479.5,2479.5,3059,1265
ALM25,2025-06-18,2503.75,2503.75,2503.75,2503.75,2148,1192
ALM25,2025-06-20,2470.75,2470.75,2470.75,2470.75,15410,1125
ALM25,2025-06-23,2528.5,2528.5,2528.5,2528.5,2678,1150
ALM25,2025-06-24,2507.75,2507.75,2507.75,2507.75,5280,1122
ALM25,2025-06-25,2497.25,2497.25,2497.25,2497.25,1220,1160
ALN25,2025-06-26,2505.75,2512,2505.75,2512,708,1134
ALN25,2025-06-27,2487.25,2507.5,2487.25,2507.5,419,1122
ALN25,2025-06-30,2522.25,2522.25,2515.25,2515.25,261,1048
ALN25,2025-07-01,2518.25,2518.25,2518.25,2518.25,266,1059
ALN25,2025-07-02,2530,2530,2530,2530,716,1119
ALN25,2025-07-03,2524.75,2524.75,2524.75,2524.75,18036,1137
ALN25,2025-07-07,2467.25,2467.25,2467.25,2467.25,2135,1093
ALN25,2025-07-08,2469.5,2469.5,2469.5,2469.5,657,1084
ALN25,2025-07-09,2486.25,2486.25,2486.25,2486.25,420,1070
ALN25,2025-07-10,2504.5,2504.5,2504.5,2504.5,2298,1076
ALN25,2025-07-11,2491.25,2491.25,2491.25,2491.25,3363,1146
ALN25,2025-07-14,2457.25,2481,2457.25,2470.25,758,1081
ALN25,2025-07-15,2447.5,2447.5,2447.5,2447.5,840,1075
ALN25,2025-07-16,2433.25,2433.25,2433.25,2433.25,581,1069
ALN25,2025-07-17,2447.25,2447.25,2428.75,2428.75,20094,1105
ALN25,2025-07-18,2474.75,2507.25,2474.75,2507.25,718,1070
ALN25,2025-07-21,2549,2553,2549,2552,4356,1062
ALN25,2025-07-22,2574.5,2584.25,2574.5,2584.25,776,1256
ALN25,2025-07-23,2566.75,2566.75,2566.75,2566.75,3717,1239
ALN25,2025-07-24,2564.25,2564.25,2564.25,2564.25,1285,1206
ALN25,2025-07-25,2546.5,2546.5,2546.5,2546.5,5069,1253
ALN25,2025-07-28,2533.5,2533.5,2533.5,2533.5,6962,1165
ALQ25,2025-07-29,2515.25,2518.5,2515.25,2518.5,158,1181
ALQ25,2025-07-30,2502.5,2502.5,2502.5,2502.5,296,1135
ALQ25,2025-07-31,2446.75,2446.75,2446.75,2446.75,597,1035
ALQ25,2025-08-01,2432,2432,2432,2432,633,1077
ALQ25,2025-08-04,2427,2427,2427,2427,583,1053
ALQ25,2025-08-05,2432.75,2432.75,2432.75,2432.75,3153,1051
ALQ25,2025-08-06,2483.25,2483.25,2483.25,2483.25,14909,1090
ALQ25,2025-08-07,2500,2500,2500,2500,2699,1053
ALQ25,2025-08-08,2501.75,2501.75,2501.75,2501.75,296,1053
ALQ25,2025-08-11,2469.5,2469.5,2469.5,2469.5,15350,1055
ALQ25,2025-08-12,2507.75,2507.75,2507.75,2507.75,2848,1129
ALQ25,2025-08-13,2510.5,2510.5,2510.5,2510.5,1826,1126
ALQ25,2025-08-14,2501.5,2501.5,2501.5,2501.5,2095,1147
ALQ25,2025-08-15,2480.75,2480.75,2480.75,2480.75,1455,1096
ALQ25,2025-08-18,2470.75,2475,2458.5,2458.5,13941,1180
ALQ25,2025-08-19,2443.75,2444.5,2428,2428,10364,1139
ALQ25,2025-08-20,2452.25,2461,2452.25,2459.75,6193,1185
ALQ25,2025-08-21,2484.5,2484.5,2484.5,2484.5,2592,1167
ALQ25,2025-08-22,2506.25,2509.75,2504.75,2505.25,7419,1113
ALQ25,2025-08-25,2527,2527,2527,2527,22,1109
ALQ25,2025-08-26,2541.25,2541.25,2541.25,2541.25,614,1027
ALU25,2025-08-27,2532,2535,2510.5,2513,489,924
ALU25,2025-08-28,2522,2522,2516.25,2516.25,276,933
ALU25,2025-08-29,2514.75,2514.75,2514.75,2514.75,147,913
ALU25,2025-09-02,2482,2514.5,2482,2514.5,723,970
ALU25,2025-09-03,2505.5,2505.5,2505.5,2505.5,1272,898
ALU25,2025-09-04,2485.5,2488.75,2485.5,2488.75,8945,936
ALU25,2025-09-05,2495.25,2495.25,2495.25,2495.25,1006,899
ALU25,2025-09-08,2505.5,2511,2490.5,2511,5277,930
ALU25,2025-09-09,2516,2516,2516,2516,15815,941
ALU25,2025-09-10,2508.5,2518.25,2506,2518.25,1043,948
ALU25,2025-09-11,2556,2587.75,2556,2587.75,6439,955
ALU25,2025-09-12,2583.75,2583.75,2583.75,2583.75,629,958
ALU25,2025-09-15,2601,2601.5,2591,2591,538,967
ALU25,2025-09-16,2614.75,2614.75,2614.75,2614.75,5701,949
ALU25,2025-09-17,2583.75,2583.75,2583.75,2583.75,2733,929
ALU25,2025-09-18,2579,2579,2579,2579,8195,905
ALU25,2025-09-19,2559.75,2559.75,2559.75,2559.75,9037,919
ALU25,2025-09-22,2543.5,2544.75,2530.25,2530.25,6451,953
ALU25,2025-09-23,2536,2536,2522,2522,3384,1036
ALU25,2025-09-24,2533.5,2533.5,2533.5,2533.5,662,1005
ALU25,2025-09-25,2551,2551,2551,2551,4097,1092
ALV25,2025-09-26,2551.5,2551.5,2551.5,2551.5,138,1057
ALV25,2025-09-29,2583.5,2583.5,2583.5,2583.5,3824,1073
ALV25,2025-09-30,2594,2594,2594,2594,196,1046
ALV25,2025-10-01,2597.5,2597.5,2597.5,2597.5,585,1055
ALV25,2025-10-02,2596.5,2596.5,2595.75,2596.5,5837,1050
ALV25,2025-10-03,2612.75,2612.75,2612.75,2612.75,2139,1080
ALV25,2025-10-06,2636.25,2636.25,2636.25,2636.25,10944,1156
ALV25,2025-10-07,2644,2662,2641.25,2662,7966,1090
ALV25,2025-10-08,2677.5,2682,2673,2681.25,1546,1122
ALV25,2025-10-09,2717,2727.75,2717,2727.75,8359,1370
ALV25,2025-10-10,2603.5,2603.5,2603.5,2603.5,7696,1362
ALV25,2025-10-13,2653.5,2653.5,2653.5,2653.5,556,1313
ALV25,2025-10-14,2636,2636,2636,2636,1460,1194
ALV25,2025-10-15,2643,2643,2643,2643,880,1090
ALV25,2025-10-16,2686.25,2686.25,2686.25,2686.25,10425,1138
ALV25,2025-10-17,2683,2683,2683,2683,942,1153
ALV25,2025-10-20,2689.25,2689.25,2689.25,2689.25,12416,1122
ALV25,2025-10-21,2681.25,2681.25,2681.25,2681.25,6255,1038
ALV25,2025-10-22,2708,2708,2708,2708,4241,1168
ALV25,2025-10-23,2768.75,2768.75,2768.75,2768.75,792,1225
ALV25,2025-10-24,2776.75,2776.75,2776.75,2776.75,4376,1263
ALV25,2025-10-27,2800.25,2800.25,2800.25,2800.25,1212,1471
ALV25,2025-10-28,2821.5,2821.5,2821.5,2821.5,783,1484
ALX25,2025-10-29,2850,2850,2830,2845,561,1496
ALX25,2025-10-30,2815.25,2815.25,2815.25,2815.25,239,1543
ALX25,2025-10-31,2824.75,2824.75,2824.75,2824.75,281,1491
ALX25,2025-11-03,2852.25,2852.25,2852.25,2852.25,1087,1621
ALX25,2025-11-04,2778.25,2778.25,2778.25,2778.25,17249,1655
ALX25,2025-11-05,2762.75,2762.75,2762.75,2762.75,6494,1630
ALX25,2025-11-06,2771.5,2771.5,2771.5,2771.5,13065,1676
ALX25,2025-11-07,2775,2775,2775,2775,19548,1591
ALX25,2025-11-10,2803,2803,2803,2803,3251,1766
ALX25,2025-11-11,2786,2786,2786,2786,1531,1745
ALX25,2025-11-12,2815.75,2815.75,2815.75,2815.75,3398,1827
ALX25,2025-11-13,2830,2830,2830,2830,1007,1818
ALX25,2025-11-14,2786.5,2786.5,2786.5,2786.5,1448,1829
ALX25,2025-11-17,2732.25,2732.25,2732.25,2732.25,1855,1695
ALX25,2025-11-18,2684,2684,2684,2684,1761,1524
ALX25,2025-11-19,2713.5,2713.5,2713.5,2713.5,8532,1526
ALX25,2025-11-20,2728.75,2728.75,2728.75,2728.75,1659,1583
ALX25,2025-11-21,2695.25,2695.25,2695.25,2695.25,2297,1518
ALX25,2025-11-24,2740.5,2740.5,2740.5,2740.5,5025,1522
ALZ25,2025-11-25,2735,2735,2735,2735,5061,1534
ALZ25,2025-11-26,2790.25,2790.25,2790.25,2790.25,458,1512
ALZ25,2025-11-28,2808,2808,2808,2808,217,1524
ALZ25,2025-12-01,2843.25,2843.25,2843.25,2843.25,913,1565
ALZ25,2025-12-02,2849.75,2849.75,2849.75,2849.75,6997,1686
ALZ25,2025-12-03,2867.5,2867.5,2867.5,2867.5,866,1818
ALZ25,2025-12-04,2877.75,2877.75,2877.75,2877.75,579,1900
ALZ25,2025-12-05,2861,2861,2861,2861,272,1937
ALZ25,2025-12-08,2820.5,2837.25,2820.5,2837.25,1439,1975
ALZ25,2025-12-09,2792.75,2796.25,2792.75,2796.25,463,1890
ALZ25,2025-12-10,2804.5,2804.5,2804.5,2804.5,6749,1718
ALZ25,2025-12-11,2825,2825,2825,2825,783,1862
ALZ25,2025-12-12,2788,2788,2788,2788,413,1840
ALZ25,2025-12-15,2763.5,2763.5,2763.5,2763.5,828,1939
ALZ25,2025-12-16,2775.75,2775.75,2775.75,2775.75,6883,1888
ALZ25,2025-12-17,2816,2816,2816,2816,7110,2109
ALZ25,2025-12-18,2823.75,2823.75,2823.75,2823.75,573,2135
ALZ25,2025-12-19,2868,2868,2868,2868,739,2251
ALZ25,2025-12-22,2850.25,2850.25,2850.25,2850.25,8833,2250
ALZ25,2025-12-23,2857.5,2857.5,2857.5,2857.5,2777,2330
ALZ25,2025-12-24,2865.75,2865.75,2865.75,2865.75,203,2325
ALZ25,2025-12-26,2924.75,2924.75,2924.75,2924.75,43,0
